"speaker","transcription","url","headlin","timing"
"Kristen Welker","Why would you do that?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:19"
"Joe Biden","Because the oil industry pollutes, significantly.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:21"
"Donald Trump","Oh, I see. Okay.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:24"
"Joe Biden","Here’s the deal-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:24"
"Donald Trump","That’s a big statement.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:25"
"Joe Biden","Well if you let me finish the statement, because it has to be replaced by renewable energy over time, over time, and I’d stopped giving to the oil industry, I’d stop giving them federal subsidies. You won’t get federal subsidies to the gas, oh, excuse me to solar and wind.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:26"
"Donald Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:45"
"Joe Biden","Why are we giving it to oil industry?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:46"
"Donald Trump","We actually give it to solar and wind. That’s maybe the biggest statement. In terms of business, that’s the biggest statement.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:47"
"Kristen Welker","Okay.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:53"
"Donald Trump","Because basically what he’s saying is-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:53"
"Kristen Welker","We have one final question, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:55"
"Donald Trump","… he is going to destroy the oil industry. Will you remember that Texas? Will you remember that Pennsylvania, Oklahoma?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","23:55"
"Kristen Welker","Okay, Vice President Biden, let me give you 10 seconds.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:03"
"Kristen Welker","Okay.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:03"
"Donald Trump","Remember that Pennsylvania, Oklahoma, is-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:03"
"Kristen Welker","Vice President Biden, let me give you 10 seconds to respond-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:03"
"Donald Trump","Ohio.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:04"
"Kristen Welker","… and then I have to get to the final question. Vice President Biden.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:05"
"Joe Biden","He takes everything out of context, but the point is, look, we have to move toward net zero emissions. The first place to do that by the year 2035 is in energy production, by 2050 totally.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:07"
"Kristen Welker","All right. One final question to both of you-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:21"
"Donald Trump","Is he going to get China to do it?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:22"
"Kristen Welker","No, we’re finished with this-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:23"
"Donald Trump","Is he going to get China to do it?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:23"
"Kristen Welker","We have to move onto our final question.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:24"
"Joe Biden","No, I’m going to rejoin Paris Accord and make China abide by what they agreed to.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:25"
"Donald Trump","[Crosstalk 00:24:31].","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:30"
"Kristen Welker","All right. This is about leadership, gentlemen. And this first question does go to you, President Trump. Imagine this is your inauguration day. What will you say in your address, to Americans who did not vote for you? You’ll each have one minute, starting with you, Mr. Trump.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:30"
"Donald Trump","We have to make our country totally successful, as it was prior to the plague coming in from China. Now we’re rebuilding it and we’re doing record numbers, 11.4 million jobs in a short period of time, et cetera. But, I will tell you, go back.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","24:47"
"Donald Trump","Before the plague came in, just before, I was getting calls from people that were not normally people that would call me. They wanted to get together. We had the best Black unemployment numbers in the history of our country. Hispanic, women, Asian, people with diplomas, with no diplomas, MIT graduates; number one in the class, everybody had the best numbers. And you know what? The other side wanted to get together. They wanted to unify.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","25:01"
"Donald Trump","Success is going to bring us together. We are on the road to success. But I’m cutting taxes, and he wants to raise everybody’s taxes and he wants to put new regulations on everything. He will kill it. If he gets in, you will have a Depression, the likes of which you’ve never seen. Your 401(k)s will go to hell, and it’ll be a very, very sad day for this country.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","25:28"
"Kristen Welker","All right. Vice President Biden, same question to you: what will you say during your inaugural address to Americans who did not vote for you?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","25:49"
