"speaker","transcription","url","headlin","timing"
"Donald Trump","It just didn’t stop. It’s Ohio. It’s this one.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Standing up there in the second [crosstalk 00:31:54].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","At 99% it had like three votes left.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Right? And we’re watching it with [crosstalk 00:32:02]. They tried to do everything not to announce it. CNN just—","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","Two and a half hours.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Yes, it was. I was there. Absolutely.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","And honestly, they’re going more crazy now. The press is now more crazy.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","Mr. President, I’ve got a thousand employees in Pennsylvania, and there’s a hard hat signed by about 200 of them sitting in a bag over there for you saying thank you. So, we appreciate it. They’re very-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Well, I think the press is now more crazy than they were. They’re going totally bananas.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","They keep doubling down.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","Maybe it’s in their head. Your best real estate deal is getting rent free in their heads for two years. They’re going nuts.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","It’s all right. What the heck. I think we’re going to do well. I don’t want to say it too much, but I think we’re going to do better than people think [crosstalk 00:32:48]. Well, they have low light. You have this one woman, Maxine Waters. She’s a very low IQ person.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","We’ve heard that one [crosstalk 00:33:13].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","You don’t hear from her anymore, it’s the craziest thing. Since I’ve said that, I don’t hear from her anymore. Really. It’s crazy. How’s the food? Good?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","It’s excellent.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","I do want you to touch on this whole pop culture Candace Owens, Kanye West. That was a big, for that younger African- American-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","It could be good.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","…generation. I think it’s going to be a turn and shift in that.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","People think about it, right?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Connie and I do a lot of work with Candace and Charlie Carson, and so yeah, it’s been great.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","It was a great show.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","I’m actually traveling with both of them this whole week.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","She’s really become-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","She’s great. She works for Charlie [inaudible 00:33:46].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","She’s smart.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","She’s a genius as well. They’re just brilliant. You saw there was a big article today in one of the big papers talking about how the Democrats are losing the stranglehold in the millennials, and it’s literally all hip.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","But, I have to tell you. Our son is 16, our daughter’s 20. They’re texting us, “Did you hear? Did you hear? Did you see on Instagram?”","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","They’re moving.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","Now, my son sat me down last night. “Did you hear the Kanye West song, mom?” I’m like, “No, Jack. I didn’t.”","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Have you heard the new song?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","Then he talked the lyrics through, and so it was just interesting that the young people, they are talking about it. The high schoolers are talking about it, and this is in Canada by the way.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Yeah, even more.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","Right. You’re talking about it from both sides. Our daughter’s in the States.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","NAFTA was good before I got my wife.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
